,az
16.20362615585327,0.148193359375
16.20539093017578,0.133544921875
16.20704960823059,0.134521484375
16.208683252334595,0.131591796875
16.210392713546753,0.12451171875
16.212034463882446,0.118896484375
16.21365451812744,0.114990234375
16.215273141860962,0.112060546875
16.216978311538696,0.109375
16.21860432624817,0.105224609375
16.220222234725952,0.102294921875
16.221830368041992,0.096435546875
16.223434925079346,0.08740234375
16.225037813186646,0.090087890625
16.226959705352783,0.0869140625
16.228603839874268,0.085205078125
16.230212688446045,0.080078125
16.23181939125061,0.072509765625
16.233421087265015,0.06884765625
16.235024452209473,0.06640625
16.23663306236267,0.06689453125
16.238255500793457,0.0595703125
16.239861488342285,0.08154296875
16.24146556854248,0.060302734375
16.24307131767273,0.0595703125
16.244675397872925,0.061279296875
16.24643588066101,0.057373046875
16.248087644577026,0.058349609375
16.249701738357544,0.055908203125
16.251322031021118,0.054443359375
16.25291919708252,0.05517578125
16.254526376724243,0.05126953125
16.256130933761597,0.03857421875
16.257872819900513,0.04052734375
16.259902477264404,0.02392578125
16.26164698600769,0.01953125
16.263514280319214,0.013916015625
16.265223026275635,0.00244140625
16.267104387283325,-0.008544921875
16.268818140029907,-0.009033203125
16.270437240600586,-0.01611328125
16.27204704284668,-0.018798828125
16.273653268814087,-0.022216796875
16.275261163711548,-0.0361328125
16.276949882507324,-0.039306640625
16.27857255935669,-0.04296875
16.280176401138306,-0.049072265625
16.281787633895874,-0.04736328125
16.28339385986328,-0.057373046875
16.285000324249268,-0.0615234375
16.28660488128662,-0.058349609375
16.28847908973694,-0.03271484375
16.29012107849121,-0.06982421875
16.291730165481567,-0.070068359375
16.293338537216187,-0.071044921875
16.29494619369507,-0.070068359375
16.29655408859253,-0.067138671875
16.298168420791626,-0.06787109375
16.2997784614563,-0.06201171875
16.301379203796387,-0.033447265625
16.30297541618347,-0.060791015625
16.304572820663452,-0.059814453125
16.306166648864746,-0.08935546875
16.30777931213379,-0.048828125
16.30966806411743,-0.05126953125
16.31137776374817,-0.0458984375
16.31300663948059,-0.04345703125
16.314619302749634,-0.034423828125
16.316227197647095,-0.034912109375
16.317843675613403,-0.030029296875
16.31946349143982,-0.016845703125
16.321069955825806,-0.020751953125
16.322675943374634,-0.01220703125
16.324280738830566,-0.029052734375
16.32588839530945,0.007568359375
16.327526569366455,0.011474609375
16.32926368713379,0.01416015625
16.330892086029053,0.018310546875
16.332497596740723,0.024658203125
16.334102153778076,0.031982421875
16.335707426071167,0.001220703125
16.337316751480103,0.040283203125
16.33893609046936,0.036376953125
16.34054136276245,0.044189453125
16.342142581939697,0.04150390625
16.34374451637268,0.046630859375
16.345349311828613,0.052734375
16.34696102142334,0.051513671875
16.348569631576538,0.04931640625
16.350310564041138,0.0517578125
16.3519344329834,0.03271484375
16.353590488433838,0.056396484375
16.35519766807556,0.063720703125
16.35692524909973,0.092041015625
16.35856318473816,0.060791015625
16.36017084121704,0.05859375
16.361883878707886,0.033935546875
16.363507747650146,0.06640625
16.36510992050171,0.065185546875
16.366792678833008,0.068115234375
16.36841630935669,0.072509765625
16.370065450668335,0.0712890625
16.371712923049927,0.072509765625
16.373322248458862,0.06787109375
16.374926328659058,0.07666015625
16.376529216766357,0.079345703125
16.378141403198242,0.07958984375
16.37975525856018,0.075927734375
16.381357192993164,0.077392578125
16.382959604263306,0.085205078125
16.384564638137817,0.082763671875
16.386165142059326,0.0908203125
16.387775659561157,0.095703125
16.3893985748291,0.098388671875
16.391188621520996,0.110107421875
16.39281916618347,0.113525390625
16.394427061080933,0.1142578125
16.396032094955444,0.12255859375
16.397643089294434,0.12890625
16.399258852005005,0.135986328125
16.400862216949463,0.14111328125
16.402467727661133,0.14501953125
16.404069423675537,0.125732421875
16.40567374229431,0.158935546875
16.407286405563354,0.1650390625
16.408912897109985,0.171630859375
16.4105224609375,0.176025390625
16.412307739257812,0.1826171875
16.413949489593506,0.15673828125
16.41555905342102,0.19482421875
16.41716694831848,0.192626953125
16.418782234191895,0.203369140625
16.420388221740723,0.206298828125
16.42199397087097,0.209228515625
16.4235999584198,0.20849609375
16.425204038619995,0.216796875
16.426910877227783,0.221435546875
16.42853307723999,0.219482421875
16.430140733718872,0.249267578125
16.43178415298462,0.211181640625
16.433436632156372,0.2470703125
16.435046195983887,0.220458984375
16.436651945114136,0.222412109375
16.438273668289185,0.22314453125
16.439880847930908,0.220703125
16.441486358642578,0.21435546875
16.443093061447144,0.21826171875
16.444695711135864,0.21533203125
16.4462993144989,0.212646484375
16.447909593582153,0.211181640625
16.44952368736267,0.210205078125
16.451128721237183,0.21240234375
16.4529390335083,0.217041015625
16.45461106300354,0.20458984375
16.45619487762451,0.2001953125
16.457854747772217,0.19873046875
16.459444046020508,0.20068359375
16.46102476119995,0.198486328125
16.462761402130127,0.16015625
16.46435856819153,0.18505859375
16.465936183929443,0.18408203125
16.467517852783203,0.17529296875
16.46909475326538,0.167236328125
16.47067093849182,0.164306640625
16.472246408462524,0.160400390625
16.473904132843018,0.1572265625
16.475492000579834,0.1845703125
16.47707962989807,0.1533203125
16.478658437728882,0.126953125
16.480230808258057,0.15673828125
16.481806755065918,0.15380859375
16.483380556106567,0.125
16.48495650291443,0.1611328125
16.486536979675293,0.186279296875
16.488112926483154,0.1533203125
16.48970079421997,0.15087890625
16.491286039352417,0.151611328125
16.49286150932312,0.150390625
16.49453043937683,0.145263671875
16.496116876602173,0.1416015625
16.497700214385986,0.1435546875
16.499274492263794,0.14453125
16.500849723815918,0.147216796875
16.502422094345093,0.1416015625
16.50399923324585,0.1376953125
16.505570888519287,0.13720703125
16.507153511047363,0.140380859375
16.508725881576538,0.144775390625
16.51030206680298,0.141845703125
16.511872053146362,0.13525390625
16.513521909713745,0.132080078125
16.515254259109497,0.13134765625
16.516939163208008,0.155029296875
16.51852321624756,0.123779296875
16.520099878311157,0.1259765625
16.521676301956177,0.12060546875
16.523250818252563,0.123291015625
16.524826526641846,0.10546875
16.526400804519653,0.1123046875
16.527982234954834,0.111328125
16.52955675125122,0.102294921875
16.53113317489624,0.10546875
16.532708168029785,0.105712890625
16.53434467315674,0.101806640625
16.536067008972168,0.09521484375
16.537659406661987,0.09375
16.539236545562744,0.087890625
16.54081439971924,0.08056640625
16.542389631271362,0.078857421875
16.543967485427856,0.07275390625
16.545541286468506,0.06689453125
16.54711651802063,0.069091796875
16.548677921295166,0.065673828125
16.550240516662598,0.05126953125
16.55180263519287,0.051513671875
16.553364515304565,0.050537109375
16.554991245269775,0.050537109375
16.556798219680786,0.044677734375
16.55845284461975,0.038330078125
16.560037851333618,0.035888671875
16.561618328094482,0.034912109375
16.563218355178833,0.025634765625
16.564849853515625,0.026123046875
16.566431045532227,0.017822265625
16.568013668060303,0.01611328125
16.569587230682373,0.0087890625
16.571162700653076,0.010986328125
16.572736024856567,0.0087890625
16.574317455291748,0.000732421875
16.57592463493347,-0.00341796875
16.577602863311768,-0.00927734375
16.5791916847229,-0.010498046875
16.580772876739502,-0.011962890625
16.58235192298889,-0.01220703125
16.583930253982544,-0.012939453125
16.585511684417725,-0.02294921875
16.587095737457275,-0.025146484375
16.588674068450928,-0.028564453125
16.590251445770264,-0.03125
16.591827869415283,-0.037353515625
16.593404531478882,-0.035888671875
16.594982147216797,-0.039306640625
16.596595525741577,-0.036376953125
16.59827470779419,-0.041259765625
16.599862098693848,-0.03515625
16.601444721221924,-0.032470703125
16.603022575378418,-0.03955078125
16.604604721069336,-0.040283203125
16.60618257522583,-0.04150390625
16.607767581939697,-0.034423828125
16.609344005584717,-0.0615234375
16.61092233657837,-0.031005859375
16.61249852180481,-0.031005859375
16.614145517349243,-0.029541015625
16.61582040786743,-0.02001953125
16.617436170578003,-0.022705078125
16.619091510772705,-0.01904296875
16.62067723274231,-0.0146484375
16.62225866317749,-0.0126953125
16.62383794784546,-0.017822265625
16.62541913986206,-0.014404296875
16.62700057029724,-0.010498046875
16.62857961654663,-0.001220703125
16.63015651702881,-0.001708984375
16.631736040115356,0.02880859375
16.6333110332489,-0.002685546875
16.634889125823975,0.00439453125
16.636463403701782,0.005859375
16.63808536529541,0.013916015625
16.639753580093384,0.014404296875
16.641342639923096,0.016845703125
16.642919540405273,0.01904296875
16.64449691772461,0.01708984375
16.646071195602417,0.0302734375
16.647653341293335,0.029541015625
16.649224519729614,0.024169921875
16.650800228118896,0.005126953125
16.652373552322388,0.034423828125
16.6539523601532,0.038330078125
16.65552854537964,0.039306640625
16.65710949897766,0.041015625
16.65880513191223,0.05029296875
16.660452127456665,0.05029296875
16.662041425704956,0.045166015625
16.663615226745605,0.052978515625
16.66524887084961,0.05224609375
16.66696310043335,0.0595703125
16.66854691505432,0.055908203125
16.670121669769287,0.0615234375
16.671698570251465,0.069091796875
16.67327356338501,0.06591796875
16.674849271774292,0.07177734375
16.67642641067505,0.072021484375
16.678006887435913,0.072021484375
16.679624795913696,0.073974609375
16.681267261505127,0.077392578125
16.682852506637573,0.081298828125
16.684431076049805,0.08447265625
16.686007976531982,0.087646484375
16.687602281570435,0.084716796875
16.689178228378296,0.091552734375
16.690753698349,0.090087890625
16.692327737808228,0.09423828125
16.693902730941772,0.10595703125
16.695475816726685,0.108154296875
16.697052478790283,0.110595703125
16.698626041412354,0.111328125
16.70023822784424,0.110107421875
16.70188856124878,0.12255859375
16.70346975326538,0.119384765625
16.70504927635193,0.124755859375
16.70662760734558,0.131103515625
16.70820903778076,0.134521484375
16.70978617668152,0.141845703125
16.711358308792114,0.142578125
16.712932348251343,0.14697265625
16.714508056640625,0.148681640625
16.71620011329651,0.1298828125
16.71779727935791,0.167236328125
16.719371557235718,0.159423828125
16.720993757247925,0.1728515625
16.72263741493225,0.170166015625
16.724220991134644,0.173828125
16.725796699523926,0.17431640625
16.72737741470337,0.1806640625
16.728952646255493,0.184326171875
16.730534076690674,0.1904296875
16.732105255126953,0.195068359375
16.733680963516235,0.195068359375
16.735254287719727,0.201171875
16.736936807632446,0.20654296875
16.738512754440308,0.2041015625
16.740086793899536,0.2080078125
16.741711616516113,0.212158203125
16.743337154388428,0.212646484375
16.744919776916504,0.208251953125
16.746495723724365,0.210205078125
16.748076677322388,0.21630859375
16.749653577804565,0.216552734375
16.751230239868164,0.216796875
16.7528076171875,0.21484375
16.754385232925415,0.2177734375
16.75596261024475,0.217041015625
16.757580518722534,0.217041015625
16.75916361808777,0.221435546875
16.76073718070984,0.216064453125
16.762372970581055,0.210205078125
16.76399302482605,0.211669921875
16.76569104194641,0.20556640625
16.767295360565186,0.20166015625
16.76887345314026,0.19970703125
16.770451307296753,0.198486328125
16.77202558517456,0.188720703125
16.77360248565674,0.158203125
16.77517867088318,0.1796875
16.77685832977295,0.177734375
16.778441190719604,0.17724609375
16.780017852783203,0.17431640625
16.781594038009644,0.168701171875
16.783358097076416,0.160888671875
16.784953832626343,0.161865234375
16.78653120994568,0.15771484375
16.78811287879944,0.160400390625
16.789697885513306,0.14892578125
16.79127526283264,0.153564453125
16.792850494384766,0.14208984375
16.794426918029785,0.14013671875
16.79600167274475,0.138427734375
16.79758310317993,0.13818359375
16.799144506454468,0.130126953125
16.80070447921753,0.1318359375
16.802263259887695,0.12646484375
16.803918600082397,0.1533203125
16.80549144744873,0.120849609375
16.807077169418335,0.1201171875
16.80866050720215,0.12060546875
16.810231924057007,0.11767578125
16.811808347702026,0.10888671875
16.813384294509888,0.111083984375
16.814959287643433,0.1123046875
16.81660771369934,0.10595703125
16.818199396133423,0.110595703125
16.81977891921997,0.10986328125
16.821354389190674,0.106689453125
16.82293128967285,0.10595703125
16.824576139450073,0.103759765625
16.826167821884155,0.102294921875
16.82774806022644,0.101318359375
16.829324960708618,0.096923828125
16.830899715423584,0.10302734375
16.83247447013855,0.09765625
16.834048986434937,0.103759765625
16.835623741149902,0.100341796875
16.837207794189453,0.09619140625
16.838785409927368,0.091064453125
16.84035897254944,0.083740234375
16.841933250427246,0.0869140625
16.84350848197937,0.083740234375
16.845173597335815,0.078369140625
16.846879482269287,0.071533203125
16.84846258163452,0.0703125
16.85004496574402,0.0712890625
16.851616144180298,0.06787109375
16.85319423675537,0.036376953125
16.854769229888916,0.064208984375
16.85640048980713,0.054443359375
16.85801672935486,0.05419921875
16.859914779663086,0.048828125
16.86152982711792,0.048583984375
16.863285541534424,0.04541015625
16.865022659301758,0.0400390625
16.866908311843872,0.039794921875
16.868522882461548,0.037109375
16.87010645866394,0.038330078125
16.87168264389038,0.03759765625
16.8732693195343,0.035400390625
16.87485122680664,0.03125
16.87642741203308,0.02392578125
16.878007173538208,0.02001953125
16.879581689834595,0.021728515625
16.881157398223877,0.0224609375
16.88273024559021,0.016845703125
16.884302854537964,0.013671875
16.885989665985107,0.015625
16.887624979019165,0.0146484375
16.889209270477295,0.00927734375
16.890786170959473,0.0029296875
16.89236330986023,0.006103515625
16.893940448760986,0.007080078125
16.895514726638794,0.0
16.89691424369812,0.026611328125
16.898487329483032,-0.006591796875
16.900074005126953,-0.009521484375
16.901654958724976,-0.011962890625
16.903236627578735,-0.012939453125
16.904815435409546,-0.013427734375
16.906437635421753,-0.0107421875
16.908074140548706,-0.0146484375
16.909658193588257,-0.0166015625
16.911237716674805,-0.017822265625
16.91282081604004,-0.018310546875
16.914401054382324,-0.02294921875
16.915982961654663,-0.0166015625
16.917792320251465,-0.0234375
16.91938614845276,-0.019775390625
16.920968770980835,-0.019775390625
16.922547578811646,-0.01416015625
16.924126625061035,-0.0185546875
16.925705432891846,-0.02001953125
16.927513122558594,-0.020263671875
16.929113388061523,-0.017578125
16.930694341659546,-0.017333984375
16.932274103164673,-0.0185546875
16.933854579925537,-0.017333984375
16.9354305267334,-0.009765625
16.937016487121582,-0.00830078125
16.938594818115234,-0.004150390625
16.940175771713257,-0.02978515625
16.941755533218384,0.008056640625
16.94333052635193,0.0078125
16.944907903671265,0.002685546875
16.94647741317749,0.013671875
16.94817566871643,0.020751953125
16.949769020080566,0.020263671875
16.95134735107422,0.025390625
16.952924251556396,0.03076171875
16.954497814178467,0.033203125
16.956127882003784,0.040771484375
16.957746744155884,0.044189453125
16.95932936668396,0.04541015625
16.960910081863403,0.057373046875
16.962481260299683,0.057861328125
16.964057207107544,0.05712890625
16.965632438659668,0.063232421875
16.967231273651123,0.06884765625
16.968941688537598,0.060302734375
16.97053289413452,0.065185546875
16.9721097946167,0.0751953125
16.97368836402893,0.074951171875
16.975263595581055,0.081787109375
16.976958751678467,0.080078125
16.97853684425354,0.0859375
16.980115175247192,0.0830078125
16.981691360473633,0.087646484375
16.983267068862915,0.08984375
16.9848415851593,0.082275390625
16.986417531967163,0.093505859375
16.987998008728027,0.09765625
16.989644527435303,0.099365234375
16.99122643470764,0.099609375
16.99280309677124,0.101806640625
16.994378805160522,0.1005859375
16.99595332145691,0.099853515625
16.997530221939087,0.10546875
16.999104261398315,0.110595703125
17.000680446624756,0.10791015625
17.002262115478516,0.1162109375
17.003839015960693,0.113037109375
17.005413055419922,0.114013671875
17.006994485855103,0.11865234375
17.008576154708862,0.1171875
17.010253190994263,0.11865234375
17.011837005615234,0.1259765625
17.01341199874878,0.096435546875
17.014988660812378,0.123046875
17.016563415527344,0.131103515625
17.01825523376465,0.126953125
17.01984977722168,0.134521484375
17.021425485610962,0.142822265625
17.023004293441772,0.14013671875
17.024579524993896,0.142822265625
17.02616000175476,0.13818359375
17.02773666381836,0.146484375
17.02931308746338,0.14697265625
17.03105854988098,0.152099609375
17.032644987106323,0.185546875
17.034221172332764,0.156494140625
17.035796880722046,0.13037109375
17.037378549575806,0.169189453125
17.03895354270935,0.169677734375
17.04053235054016,0.173095703125
17.042104959487915,0.176025390625
17.043680906295776,0.175537109375
17.045255422592163,0.180419921875
17.046926021575928,0.181640625
17.048489093780518,0.158447265625
17.050065279006958,0.192626953125
17.051725149154663,0.196044921875
17.053296089172363,0.195556640625
17.05485773086548,0.194580078125
17.05642008781433,0.197998046875
17.05806565284729,0.203857421875
17.059653759002686,0.205078125
17.061233520507812,0.20947265625
17.06281042098999,0.207275390625
17.064385652542114,0.205810546875
17.06596279144287,0.207275390625
17.067543268203735,0.20703125
17.069226503372192,0.205078125
17.07083749771118,0.206787109375
17.072469234466553,0.207275390625
17.074049472808838,0.200439453125
17.075631380081177,0.198974609375
17.077226877212524,0.199462890625
17.078807592391968,0.188720703125
17.0803861618042,0.190673828125
17.081963539123535,0.1884765625
17.08354163169861,0.184814453125
17.085115432739258,0.17822265625
17.086779832839966,0.1748046875
17.08836793899536,0.176025390625
17.09000062942505,0.169189453125
17.091627836227417,0.161865234375
17.093225717544556,0.164794921875
17.09480333328247,0.15625
17.096380710601807,0.15673828125
17.09795904159546,0.150146484375
17.09953546524048,0.153564453125
17.101109266281128,0.137451171875
17.10268759727478,0.13623046875
17.104275465011597,0.131591796875
17.10585618019104,0.15478515625
17.10743522644043,0.123779296875
17.10901665687561,0.11865234375
17.110595226287842,0.11279296875
17.112308263778687,0.11328125
17.11391806602478,0.11083984375
17.115495681762695,0.10791015625
17.11714744567871,0.1025390625
17.118756771087646,0.105224609375
17.12034821510315,0.09375
17.121924877166748,0.096923828125
17.12350034713745,0.099853515625
17.125089406967163,0.096435546875
17.126670122146606,0.091552734375
17.128363609313965,0.0859375
17.129945516586304,0.085205078125
17.131519317626953,0.0869140625
17.133195400238037,0.08203125
17.134780406951904,0.08544921875
17.136358737945557,0.083251953125
17.137938499450684,0.079345703125
17.139527320861816,0.084228515625
17.141107082366943,0.075439453125
17.142683506011963,0.08544921875
17.144259929656982,0.079833984375
17.145843029022217,0.073974609375
17.147424936294556,0.073486328125
17.149007081985474,0.074951171875
17.15059185028076,0.073486328125
17.152164220809937,0.062744140625
17.153831481933594,0.0654296875
17.15542221069336,0.067626953125
17.15744924545288,0.063720703125
17.15976905822754,0.067138671875
17.161418914794922,0.032958984375
17.16315221786499,0.070068359375
17.16482639312744,0.034423828125
17.16647744178772,0.064453125
17.168068408966064,0.062744140625
17.169808387756348,0.0341796875
17.171398401260376,0.058837890625
17.17298674583435,0.060546875
17.174610137939453,0.061767578125
17.1761953830719,0.0634765625
17.177781105041504,0.05810546875
17.179360151290894,0.08984375
17.180938243865967,0.061279296875
17.182523250579834,0.057861328125
17.18409824371338,0.05908203125
17.185673713684082,0.05224609375
17.187253952026367,0.04833984375
17.18883776664734,0.048095703125
17.19041156768799,0.04345703125
17.1919903755188,0.045166015625
17.193567514419556,0.041015625
17.19521713256836,0.0361328125
17.196913480758667,0.031982421875
17.19851803779602,0.02978515625
17.200096368789673,0.0029296875
17.201673984527588,0.021728515625
17.20325207710266,0.019775390625
17.204827308654785,0.015869140625
17.20641040802002,0.012939453125
17.207992553710938,0.004638671875
17.209569931030273,0.003662109375
17.21114468574524,0.029541015625
17.21272087097168,-0.026123046875
17.21430516242981,-0.0087890625
17.216145992279053,-0.01513671875
17.21773886680603,-0.00732421875
17.219319343566895,-0.011474609375
17.22105598449707,-0.018310546875
17.222644567489624,-0.015869140625
17.224225282669067,-0.019775390625
17.225806713104248,-0.024169921875
17.22739028930664,-0.0234375
17.22896933555603,-0.021728515625
17.230550050735474,-0.022216796875
17.232128381729126,-0.016357421875
17.23370623588562,-0.020751953125
17.235321521759033,-0.017578125
17.23694682121277,-0.018310546875
17.23852777481079,-0.019775390625
17.240108013153076,-0.01708984375
17.241683959960938,-0.015869140625
17.24326467514038,-0.01220703125
17.244840621948242,-0.00634765625
17.246421813964844,-0.002685546875
17.248006105422974,-0.004638671875
17.249587774276733,0.003173828125
17.251163721084595,0.008544921875
17.25273895263672,0.00634765625
17.254313230514526,0.010009765625
17.25592613220215,0.025146484375
17.257805824279785,0.026611328125
17.2593994140625,0.001708984375
17.260978937149048,0.039306640625
17.262558460235596,0.040771484375
17.26413583755493,0.049560546875
17.265713453292847,0.0498046875
17.26729679107666,0.0576171875
17.26887607574463,0.05908203125
17.270643711090088,0.06396484375
17.272240161895752,0.073486328125
17.2738196849823,0.07568359375
17.275398015975952,0.082763671875
17.27703881263733,0.0869140625
17.2786226272583,0.08642578125
17.280195474624634,0.0927734375
17.28176784515381,0.08984375
17.283340215682983,0.09228515625
17.284912824630737,0.0966796875
17.286484718322754,0.09619140625
17.28807282447815,0.102783203125
17.289653778076172,0.10107421875
17.29123044013977,0.103759765625
17.29280710220337,0.102783203125
17.294384241104126,0.104248046875
17.295963525772095,0.101806640625
17.297638416290283,0.10302734375
17.29921579360962,0.114013671875
17.300780296325684,0.107421875
17.30234408378601,0.113037109375
17.303906440734863,0.114990234375
17.30546808242798,0.11474609375
17.30705189704895,0.113525390625
17.308634519577026,0.115478515625
17.310211658477783,0.1123046875
17.311787366867065,0.11328125
17.313363313674927,0.11962890625
17.31493878364563,0.11962890625
17.31651520729065,0.116943359375
17.31817626953125,0.1142578125
17.319763898849487,0.119140625
17.32137966156006,0.115966796875
17.322964191436768,0.12255859375
17.324541807174683,0.127197265625
17.326119899749756,0.125244140625
17.32770347595215,0.124755859375
17.32928705215454,0.127197265625
17.330858945846558,0.134765625
17.332436084747314,0.1376953125
17.334012031555176,0.136474609375
17.335593461990356,0.136962890625
17.337174892425537,0.138916015625
17.338818788528442,0.150390625
17.34040331840515,0.14501953125
17.341980934143066,0.14990234375
17.34355664253235,0.148193359375
17.345133304595947,0.155029296875
17.34682607650757,0.16162109375
17.348416090011597,0.157470703125
17.349992990493774,0.162353515625
17.351568698883057,0.17138671875
17.353143215179443,0.169189453125
17.35471749305725,0.17236328125
17.356290102005005,0.172607421875
17.357983350753784,0.177001953125
17.359646558761597,0.1787109375
17.36122751235962,0.172607421875
17.362807989120483,0.182861328125
17.36438298225403,0.188232421875
17.365962505340576,0.212158203125
17.367563009262085,0.1845703125
17.36914300918579,0.1845703125
17.370728731155396,0.195068359375
17.37237238883972,0.19189453125
17.373974561691284,0.19140625
17.375553607940674,0.189697265625
17.377135753631592,0.187744140625
17.378708600997925,0.18896484375
17.38034749031067,0.19580078125
17.381929636001587,0.217529296875
17.38350486755371,0.183837890625
17.38508105278015,0.187255859375
17.386658668518066,0.185791015625
17.38825249671936,0.217529296875
17.38983678817749,0.2158203125
17.391417980194092,0.178955078125
17.39299702644348,0.174072265625
17.394585371017456,0.169921875
17.396166563034058,0.17041015625
17.397746801376343,0.163330078125
17.399381637573242,0.160400390625
17.401044607162476,0.158447265625
17.40262770652771,0.156982421875
17.40420174598694,0.18017578125
17.405778884887695,0.14990234375
17.40735363960266,0.141357421875
17.408930778503418,0.1396484375
17.41050386428833,0.1357421875
17.412080764770508,0.129638671875
17.413655281066895,0.12939453125
17.41524314880371,0.154541015625
17.416921854019165,0.117431640625
17.418501138687134,0.117919921875
17.420138835906982,0.110107421875
17.421850442886353,0.10302734375
17.42345094680786,0.102294921875
17.425026893615723,0.104248046875
17.42661690711975,0.098388671875
17.428204774856567,0.10546875
17.429841995239258,0.10498046875
17.43141484260559,0.124267578125
17.43299102783203,0.09228515625
17.434564113616943,0.08203125
17.436139822006226,0.086181640625
17.43777585029602,0.08544921875
17.439364433288574,0.0888671875
17.440980911254883,0.08935546875
17.4425790309906,0.0810546875
17.444173336029053,0.0810546875
17.44575023651123,0.076416015625
17.44733452796936,0.08056640625
17.448922157287598,0.082763671875
17.450501203536987,0.0732421875
17.452078104019165,0.069580078125
17.453656435012817,0.072509765625
17.455232858657837,0.0693359375
17.456857442855835,0.073486328125
17.458582401275635,0.06689453125
17.46017074584961,0.06298828125
17.461817026138306,0.033203125
17.463425874710083,0.093505859375
17.46501874923706,0.0595703125
17.466599464416504,0.06005859375
17.468184232711792,0.055908203125
17.46976900100708,0.058349609375
17.47135043144226,0.0634765625
17.473055362701416,0.0537109375
17.474640130996704,0.054443359375
17.476215600967407,0.05224609375
17.477792501449585,0.055908203125
17.479366064071655,0.0556640625
17.480940580368042,0.058349609375
17.482633352279663,0.0556640625
17.48422336578369,0.0595703125
17.485813856124878,0.053955078125
17.487395524978638,0.059814453125
17.488977670669556,0.05029296875
17.490556955337524,0.05419921875
17.492143869400024,0.05224609375
17.493725061416626,0.0546875
17.495304822921753,0.054931640625
17.496971368789673,0.055419921875
17.498547554016113,0.04931640625
17.500123023986816,0.04296875
17.50169610977173,0.041259765625
17.50334143638611,0.044189453125
17.504924058914185,0.03759765625
17.506500720977783,0.03173828125
17.508078575134277,0.0400390625
17.509658336639404,0.03076171875
17.511228322982788,0.05859375
17.512818574905396,0.02490234375
17.51439619064331,0.026123046875
17.51597785949707,0.01708984375
17.517640590667725,0.01708984375
17.51920223236084,0.01171875
17.52076029777527,0.010009765625
17.52234125137329,0.008056640625
17.523980617523193,0.000244140625
17.525572538375854,0.00341796875
17.52716064453125,0.0302734375
17.528748035430908,0.000732421875
17.530327081680298,-0.030517578125
17.531911611557007,-0.005859375
17.533504962921143,-0.006103515625
17.535083293914795,-0.00341796875
17.536662340164185,-0.003662109375
17.538259744644165,-0.006591796875
17.53985333442688,-0.00927734375
17.54143238067627,-0.01171875
17.543007373809814,-0.01123046875
17.544681787490845,-0.013916015625
17.546271562576294,-0.010009765625
17.547844171524048,-0.01025390625
17.549411058425903,-0.005615234375
17.550970792770386,-0.0029296875
17.552534341812134,0.005126953125
17.554091930389404,0.005859375
17.55565357208252,0.008056640625
17.557270050048828,0.014892578125
17.558858633041382,0.0166015625
17.560434103012085,0.020263671875
17.562010288238525,0.02294921875
17.563584566116333,0.02490234375
17.56524682044983,0.001708984375
17.56694793701172,0.0380859375
17.568530321121216,0.04150390625
17.570108890533447,0.04736328125
17.571683645248413,0.044921875
17.573301315307617,0.051513671875
17.574886560440063,0.05712890625
17.576465129852295,0.03125
17.578043460845947,0.062744140625
17.579626321792603,0.077392578125
17.581201553344727,0.073486328125
17.582778692245483,0.076904296875
17.584365367889404,0.076416015625
17.586087942123413,0.0830078125
17.587674617767334,0.0888671875
17.589253664016724,0.090576171875
17.5908260345459,0.09228515625
17.592401027679443,0.0654296875
17.593974828720093,0.100341796875
17.595550060272217,0.10107421875
17.59713053703308,0.10107421875
17.598707675933838,0.102294921875
17.600281715393066,0.107177734375
17.60185480117798,0.110595703125
17.603426218032837,0.105712890625
17.605014085769653,0.11279296875
17.6067955493927,0.114013671875
17.60840082168579,0.11474609375
17.60997700691223,0.111572265625
17.61155104637146,0.115234375
17.613125562667847,0.110595703125
17.614698886871338,0.11083984375
17.61627221107483,0.1142578125
17.61784815788269,0.113525390625
17.619425058364868,0.11181640625
17.621005058288574,0.11474609375
17.622591733932495,0.1162109375
17.624247550964355,0.120849609375
17.62585949897766,0.117919921875
17.62746787071228,0.12158203125
17.629061222076416,0.099365234375
17.63063907623291,0.12255859375
17.632216215133667,0.117919921875
17.633792400360107,0.122314453125
17.63536810874939,0.13134765625
17.636948347091675,0.13037109375
17.638523817062378,0.129150390625
17.640111684799194,0.131103515625
17.641693830490112,0.134033203125
17.64326763153076,0.136962890625
17.644845962524414,0.133056640625
17.646466732025146,0.135498046875
17.64808225631714,0.1396484375
17.649662733078003,0.144775390625
17.651245594024658,0.150390625
17.652817964553833,0.1484375
17.654395580291748,0.153564453125
17.655967473983765,0.152099609375
17.657644033432007,0.15673828125
17.65928077697754,0.15283203125
17.66085982322693,0.162841796875
17.662435054779053,0.166015625
17.664013385772705,0.164794921875
17.665589570999146,0.16455078125
17.667243003845215,0.168701171875
17.668850421905518,0.173095703125
17.6704523563385,0.1708984375
17.672037363052368,0.171875
17.673667907714844,0.1806640625
17.67527985572815,0.17333984375
17.67698860168457,0.17822265625
17.67857050895691,0.17333984375
17.68014907836914,0.177978515625
17.681727170944214,0.18115234375
17.683305501937866,0.17822265625
17.68488121032715,0.174072265625
17.686460494995117,0.181640625
17.688180446624756,0.179931640625
17.689777374267578,0.175048828125
17.691354036331177,0.180908203125
17.692927360534668,0.174560546875
17.69450306892395,0.17529296875
17.696082830429077,0.17919921875
